Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:00:00+00:00,161.06700134277344,161.19000244140625,160.94000244140625,161.1280059814453,161.1280059814453,0
2023-12-01 10:00:00+00:00,161.1269989013672,161.28500366210938,161.09500122070312,161.15499877929688,161.15499877929688,0
2023-12-01 11:00:00+00:00,161.15699768066406,161.4250030517578,161.06300354003906,161.42300415039062,161.42300415039062,0
2023-12-01 12:00:00+00:00,161.42300415039062,161.468994140625,161.24400329589844,161.27499389648438,161.27499389648438,0
2023-12-01 13:00:00+00:00,161.2740020751953,161.3040008544922,160.97799682617188,161.04200744628906,161.04200744628906,0
2023-12-01 14:00:00+00:00,161.04200744628906,161.0659942626953,160.53799438476562,160.5709991455078,160.5709991455078,0
2023-12-01 15:00:00+00:00,160.57400512695312,160.6020050048828,159.79200744628906,159.95199584960938,159.95199584960938,0
2023-12-01 16:00:00+00:00,159.95199584960938,160.14199829101562,159.82000732421875,159.89500427246094,159.89500427246094,0
2023-12-01 17:00:00+00:00,159.89199829101562,159.9550018310547,159.75,159.7969970703125,159.7969970703125,0
2023-12-01 18:00:00+00:00,159.8000030517578,159.88900756835938,159.70700073242188,159.8040008544922,159.8040008544922,0
2023-12-01 19:00:00+00:00,159.80299377441406,159.86900329589844,159.64100646972656,159.65199279785156,159.65199279785156,0
2023-12-01 20:00:00+00:00,159.65199279785156,159.78900146484375,159.64999389648438,159.77999877929688,159.77999877929688,0
2023-12-01 21:00:00+00:00,159.781005859375,159.80099487304688,159.64300537109375,159.677001953125,159.677001953125,0
2023-12-01 22:00:00+00:00,159.79200744628906,159.79200744628906,159.79200744628906,159.79200744628906,159.79200744628906,0
2023-12-04 00:00:00+00:00,159.3260040283203,159.375,159.1060028076172,159.26600646972656,159.26600646972656,0
2023-12-04 01:00:00+00:00,159.26800537109375,159.50799560546875,159.25599670410156,159.44400024414062,159.44400024414062,0
2023-12-04 02:00:00+00:00,159.44500732421875,159.5189971923828,159.35000610351562,159.51400756835938,159.51400756835938,0
2023-12-04 03:00:00+00:00,159.51699829101562,159.6649932861328,159.4600067138672,159.6439971923828,159.6439971923828,0
2023-12-04 04:00:00+00:00,159.64500427246094,159.70700073242188,159.50100708007812,159.58799743652344,159.58799743652344,0
2023-12-04 05:00:00+00:00,159.58999633789062,159.6529998779297,159.53199768066406,159.5659942626953,159.5659942626953,0
2023-12-04 06:00:00+00:00,159.5709991455078,159.5749969482422,159.38099670410156,159.4980010986328,159.4980010986328,0
2023-12-04 07:00:00+00:00,159.49000549316406,159.51400756835938,159.302001953125,159.50999450683594,159.50999450683594,0
2023-12-04 08:00:00+00:00,159.5050048828125,159.8419952392578,159.4499969482422,159.4739990234375,159.4739990234375,0
2023-12-04 09:00:00+00:00,159.4739990234375,159.5749969482422,159.36199951171875,159.43699645996094,159.43699645996094,0
2023-12-04 10:00:00+00:00,159.43800354003906,159.46800231933594,159.156005859375,159.28399658203125,159.28399658203125,0
2023-12-04 11:00:00+00:00,159.2830047607422,159.50900268554688,159.26100158691406,159.2740020751953,159.2740020751953,0
2023-12-04 12:00:00+00:00,159.2740020751953,159.38699340820312,159.18600463867188,159.3489990234375,159.3489990234375,0
2023-12-04 13:00:00+00:00,159.34800720214844,159.468994140625,159.16200256347656,159.18600463867188,159.18600463867188,0
2023-12-04 14:00:00+00:00,159.18699645996094,159.2100067138672,158.98599243164062,159.07000732421875,159.07000732421875,0
2023-12-04 15:00:00+00:00,159.06900024414062,159.0919952392578,158.70599365234375,159.08599853515625,159.08599853515625,0
2023-12-04 16:00:00+00:00,159.08299255371094,159.30299377441406,159.0240020751953,159.25599670410156,159.25599670410156,0
2023-12-04 17:00:00+00:00,159.25799560546875,159.40899658203125,159.21099853515625,159.406005859375,159.406005859375,0
2023-12-04 18:00:00+00:00,159.406005859375,159.49099731445312,159.37600708007812,159.43099975585938,159.43099975585938,0
2023-12-04 19:00:00+00:00,159.42999267578125,159.5279998779297,159.41299438476562,159.47999572753906,159.47999572753906,0
2023-12-04 20:00:00+00:00,159.47999572753906,159.59100341796875,159.4770050048828,159.5679931640625,159.5679931640625,0
2023-12-04 21:00:00+00:00,159.5709991455078,159.5709991455078,159.4739990234375,159.5019989013672,159.5019989013672,0
2023-12-04 22:00:00+00:00,159.50100708007812,159.50100708007812,159.24200439453125,159.38499450683594,159.38499450683594,0
2023-12-04 23:00:00+00:00,159.37600708007812,159.67300415039062,159.3209991455078,159.66000366210938,159.66000366210938,0
2023-12-05 00:00:00+00:00,159.63400268554688,159.71800231933594,159.3769989013672,159.42300415039062,159.42300415039062,0
2023-12-05 01:00:00+00:00,159.41299438476562,159.61099243164062,159.38299560546875,159.5070037841797,159.5070037841797,0
2023-12-05 02:00:00+00:00,159.50599670410156,159.58599853515625,159.447998046875,159.58399963378906,159.58399963378906,0
2023-12-05 03:00:00+00:00,159.58299255371094,159.60000610351562,159.47300720214844,159.531005859375,159.531005859375,0
2023-12-05 04:00:00+00:00,159.53199768066406,159.57899475097656,159.43800354003906,159.572998046875,159.572998046875,0
2023-12-05 05:00:00+00:00,159.57400512695312,159.57400512695312,159.43800354003906,159.48199462890625,159.48199462890625,0
2023-12-05 06:00:00+00:00,159.47900390625,159.48399353027344,159.00799560546875,159.16099548339844,159.16099548339844,0
2023-12-05 07:00:00+00:00,159.16200256347656,159.1649932861328,158.58700561523438,158.68600463867188,158.68600463867188,0
2023-12-05 08:00:00+00:00,158.6840057373047,159.29600524902344,158.57200622558594,159.2760009765625,159.2760009765625,0
2023-12-05 09:00:00+00:00,159.2760009765625,159.53399658203125,159.25100708007812,159.29200744628906,159.29200744628906,0
2023-12-05 10:00:00+00:00,159.29100036621094,159.51699829101562,159.23899841308594,159.2949981689453,159.2949981689453,0
2023-12-05 11:00:00+00:00,159.29600524902344,159.30799865722656,158.99200439453125,159.05599975585938,159.05599975585938,0
2023-12-05 12:00:00+00:00,159.05599975585938,159.2169952392578,159.01699829101562,159.0469970703125,159.0469970703125,0
2023-12-05 13:00:00+00:00,159.04600524902344,159.14199829101562,158.94700622558594,158.9550018310547,158.9550018310547,0
2023-12-05 14:00:00+00:00,158.95799255371094,159.0970001220703,158.88999938964844,159.05499267578125,159.05499267578125,0
2023-12-05 15:00:00+00:00,159.06399536132812,159.28900146484375,158.802001953125,158.95399475097656,158.95399475097656,0
2023-12-05 16:00:00+00:00,158.9550018310547,159.05799865722656,158.81300354003906,158.84800720214844,158.84800720214844,0
2023-12-05 17:00:00+00:00,158.85000610351562,158.88400268554688,158.73300170898438,158.77699279785156,158.77699279785156,0
2023-12-05 18:00:00+00:00,158.7790069580078,158.88699340820312,158.74600219726562,158.85499572753906,158.85499572753906,0
2023-12-05 19:00:00+00:00,158.85299682617188,158.88299560546875,158.78900146484375,158.79600524902344,158.79600524902344,0
2023-12-05 20:00:00+00:00,158.79600524902344,158.93099975585938,158.76400756835938,158.9040069580078,158.9040069580078,0
2023-12-05 21:00:00+00:00,158.906005859375,158.94400024414062,158.7729949951172,158.84300231933594,158.84300231933594,0
2023-12-05 22:00:00+00:00,158.8300018310547,158.92300415039062,158.6929931640625,158.80799865722656,158.80799865722656,0
2023-12-05 23:00:00+00:00,158.81399536132812,158.86199951171875,158.73199462890625,158.8560028076172,158.8560028076172,0
2023-12-06 00:00:00+00:00,158.8560028076172,158.93800354003906,158.7790069580078,158.9320068359375,158.9320068359375,0
2023-12-06 01:00:00+00:00,158.92799377441406,158.98399353027344,158.79600524902344,158.9250030517578,158.9250030517578,0
2023-12-06 02:00:00+00:00,158.927001953125,159.05299377441406,158.843994140625,159.01100158691406,159.01100158691406,0
2023-12-06 03:00:00+00:00,159.00999450683594,159.07200622558594,158.9550018310547,159.0030059814453,159.0030059814453,0
2023-12-06 04:00:00+00:00,159.0030059814453,159.08999633789062,158.968994140625,158.9720001220703,158.9720001220703,0
2023-12-06 05:00:00+00:00,158.9720001220703,158.9949951171875,158.89999389648438,158.96400451660156,158.96400451660156,0
2023-12-06 06:00:00+00:00,158.96200561523438,158.96600341796875,158.76400756835938,158.77000427246094,158.77000427246094,0
2023-12-06 07:00:00+00:00,158.77000427246094,158.77000427246094,158.47799682617188,158.5749969482422,158.5749969482422,0
2023-12-06 08:00:00+00:00,158.57899475097656,158.8090057373047,158.37600708007812,158.78900146484375,158.78900146484375,0
2023-12-06 09:00:00+00:00,158.7899932861328,159.05499267578125,158.75799560546875,158.9739990234375,158.9739990234375,0
2023-12-06 10:00:00+00:00,158.97500610351562,159.1199951171875,158.9499969482422,159.01199340820312,159.01199340820312,0
2023-12-06 11:00:00+00:00,159.00900268554688,159.08200073242188,158.8560028076172,158.88999938964844,158.88999938964844,0
2023-12-06 12:00:00+00:00,158.88999938964844,158.91000366210938,158.68899536132812,158.7259979248047,158.7259979248047,0
2023-12-06 13:00:00+00:00,158.7259979248047,158.86000061035156,158.5590057373047,158.81199645996094,158.81199645996094,0
2023-12-06 14:00:00+00:00,158.81399536132812,159.0229949951172,158.80499267578125,158.88499450683594,158.88499450683594,0
2023-12-06 15:00:00+00:00,158.88600158691406,159.01499938964844,158.76199340820312,158.84800720214844,158.84800720214844,0
2023-12-06 16:00:00+00:00,158.8470001220703,158.92300415039062,158.74000549316406,158.77200317382812,158.77200317382812,0
2023-12-06 17:00:00+00:00,158.7740020751953,158.78799438476562,158.6840057373047,158.72000122070312,158.72000122070312,0
2023-12-06 18:00:00+00:00,158.71600341796875,158.75399780273438,158.63099670410156,158.718994140625,158.718994140625,0
2023-12-06 19:00:00+00:00,158.72000122070312,158.72300720214844,158.6300048828125,158.6649932861328,158.6649932861328,0
2023-12-06 20:00:00+00:00,158.66600036621094,158.697998046875,158.56700134277344,158.60000610351562,158.60000610351562,0
2023-12-06 21:00:00+00:00,158.6020050048828,158.656005859375,158.53599548339844,158.5500030517578,158.5500030517578,0
2023-12-06 22:00:00+00:00,158.53399658203125,158.656005859375,158.39599609375,158.50999450683594,158.50999450683594,0
2023-12-06 23:00:00+00:00,158.5260009765625,158.58299255371094,158.40499877929688,158.4239959716797,158.4239959716797,0
2023-12-07 00:00:00+00:00,158.45399475097656,158.4709930419922,158.29200744628906,158.39599609375,158.39599609375,0
2023-12-07 01:00:00+00:00,158.3979949951172,158.43099975585938,158.0760040283203,158.15499877929688,158.15499877929688,0
2023-12-07 02:00:00+00:00,158.1540069580078,158.17599487304688,157.99400329589844,158.0850067138672,158.0850067138672,0
2023-12-07 03:00:00+00:00,158.08700561523438,158.2010040283203,157.92999267578125,158.01400756835938,158.01400756835938,0
2023-12-07 04:00:00+00:00,158.01400756835938,158.08700561523438,157.84300231933594,157.8820037841797,157.8820037841797,0
2023-12-07 05:00:00+00:00,157.88400268554688,157.96299743652344,157.65199279785156,157.70199584960938,157.70199584960938,0
2023-12-07 06:00:00+00:00,157.70199584960938,157.79800415039062,157.33900451660156,157.47000122070312,157.47000122070312,0
2023-12-07 07:00:00+00:00,157.47300720214844,157.4739990234375,156.87600708007812,157.08999633789062,157.08999633789062,0
2023-12-07 08:00:00+00:00,157.08799743652344,157.08900451660156,156.33399963378906,156.74000549316406,156.74000549316406,0
2023-12-07 09:00:00+00:00,156.74200439453125,156.76600646972656,156.11300659179688,156.14999389648438,156.14999389648438,0
2023-12-07 10:00:00+00:00,156.1510009765625,156.3260040283203,155.74600219726562,156.0229949951172,156.0229949951172,0
2023-12-07 11:00:00+00:00,156.02099609375,156.40899658203125,156.01400756835938,156.1999969482422,156.1999969482422,0
2023-12-07 12:00:00+00:00,156.197998046875,156.38499450683594,156.1020050048828,156.19400024414062,156.19400024414062,0
2023-12-07 13:00:00+00:00,156.19400024414062,156.4320068359375,156.12399291992188,156.2790069580078,156.2790069580078,0
2023-12-07 14:00:00+00:00,156.28399658203125,156.28700256347656,155.60000610351562,155.76800537109375,155.76800537109375,0
2023-12-07 15:00:00+00:00,155.76800537109375,155.96800231933594,155.1909942626953,155.3209991455078,155.3209991455078,0
2023-12-07 16:00:00+00:00,155.32400512695312,155.6280059814453,155.16900634765625,155.53500366210938,155.53500366210938,0
2023-12-07 17:00:00+00:00,155.53500366210938,155.71499633789062,153.12899780273438,154.9149932861328,154.9149932861328,0
2023-12-07 18:00:00+00:00,154.91600036621094,155.27099609375,154.63299560546875,155.05099487304688,155.05099487304688,0
2023-12-07 19:00:00+00:00,155.052001953125,155.1230010986328,154.85000610351562,154.9040069580078,154.9040069580078,0
2023-12-07 20:00:00+00:00,154.9010009765625,155.1719970703125,154.89599609375,155.1510009765625,155.1510009765625,0
2023-12-07 21:00:00+00:00,155.15199279785156,155.6199951171875,155.13800048828125,155.55599975585938,155.55599975585938,0
2023-12-07 22:00:00+00:00,155.55499267578125,155.7220001220703,155.48500061035156,155.6269989013672,155.6269989013672,0
2023-12-07 23:00:00+00:00,155.6739959716797,155.7169952392578,155.2209930419922,155.67799377441406,155.67799377441406,0
2023-12-08 00:00:00+00:00,155.6300048828125,155.697998046875,154.38099670410156,154.60899353027344,154.60899353027344,0
2023-12-08 01:00:00+00:00,154.60800170898438,154.99600219726562,153.85899353027344,154.67599487304688,154.67599487304688,0
2023-12-08 02:00:00+00:00,154.6739959716797,154.86399841308594,154.3350067138672,154.7689971923828,154.7689971923828,0
2023-12-08 03:00:00+00:00,154.76800537109375,155.55599975585938,154.76199340820312,155.1580047607422,155.1580047607422,0
2023-12-08 04:00:00+00:00,155.15899658203125,155.32000732421875,154.8990020751953,154.9720001220703,154.9720001220703,0
2023-12-08 05:00:00+00:00,154.968994140625,155.35400390625,154.86500549316406,155.2100067138672,155.2100067138672,0
2023-12-08 06:00:00+00:00,155.21099853515625,155.50799560546875,155.10899353027344,155.4239959716797,155.4239959716797,0
2023-12-08 07:00:00+00:00,155.4239959716797,155.62100219726562,155.12600708007812,155.31300354003906,155.31300354003906,0
2023-12-08 08:00:00+00:00,155.31399536132812,155.56399536132812,155.00999450683594,155.3419952392578,155.3419952392578,0
2023-12-08 09:00:00+00:00,155.34100341796875,155.6840057373047,155.30499267578125,155.49000549316406,155.49000549316406,0
2023-12-08 10:00:00+00:00,155.4929962158203,155.82200622558594,155.38600158691406,155.75799560546875,155.75799560546875,0
2023-12-08 11:00:00+00:00,155.7530059814453,155.99200439453125,155.73199462890625,155.74899291992188,155.74899291992188,0
2023-12-08 12:00:00+00:00,155.7519989013672,155.77200317382812,155.55299377441406,155.59800720214844,155.59800720214844,0
2023-12-08 13:00:00+00:00,155.5919952392578,155.79299926757812,154.82899475097656,154.96600341796875,154.96600341796875,0
2023-12-08 14:00:00+00:00,154.9669952392578,155.427001953125,154.947998046875,155.01600646972656,155.01600646972656,0
2023-12-08 15:00:00+00:00,155.0279998779297,155.61199951171875,154.8769989013672,155.6060028076172,155.6060028076172,0
2023-12-08 16:00:00+00:00,155.60699462890625,155.6959991455078,155.4340057373047,155.66700744628906,155.66700744628906,0
2023-12-08 17:00:00+00:00,155.66700744628906,155.83099365234375,155.61700439453125,155.7480010986328,155.7480010986328,0
2023-12-08 18:00:00+00:00,155.74899291992188,155.98399353027344,155.71800231933594,155.906005859375,155.906005859375,0
2023-12-08 19:00:00+00:00,155.90699768066406,155.9600067138672,155.83799743652344,155.95899963378906,155.95899963378906,0
2023-12-08 20:00:00+00:00,155.95799255371094,156.08999633789062,155.93699645996094,156.06100463867188,156.06100463867188,0
2023-12-08 21:00:00+00:00,156.06100463867188,156.07000732421875,155.9029998779297,156.0050048828125,156.0050048828125,0
2023-12-08 22:00:00+00:00,156.0030059814453,156.0030059814453,156.0030059814453,156.0030059814453,156.0030059814453,0
2023-12-11 00:00:00+00:00,156.0749969482422,156.60499572753906,156.00100708007812,156.56700134277344,156.56700134277344,0
2023-12-11 01:00:00+00:00,156.5659942626953,156.781005859375,156.53700256347656,156.60499572753906,156.60499572753906,0
2023-12-11 02:00:00+00:00,156.6060028076172,156.71299743652344,156.4929962158203,156.54600524902344,156.54600524902344,0
